userId,group,itemNo,responseNo,checked
b3988523b2fa40f38bd0a519915a127a,0,9,1,0
b3988523b2fa40f38bd0a519915a127a,0,9,2,0
b3988523b2fa40f38bd0a519915a127a,0,9,3,0
b3988523b2fa40f38bd0a519915a127a,0,9,4,1
b3988523b2fa40f38bd0a519915a127a,0,9,5,0
b3988523b2fa40f38bd0a519915a127a,0,9,6,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,1,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,2,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,3,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,4,1
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,5,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,9,6,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,1,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,2,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,3,1
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,4,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,5,0
ac1d61e569f84b5ba719e4ecd8ca2b2e,0,8,6,0
8fa9715bebe5428282bd1ac23a928733,0,0,1,0
8fa9715bebe5428282bd1ac23a928733,0,0,2,1
8fa9715bebe5428282bd1ac23a928733,0,0,3,1
8fa9715bebe5428282bd1ac23a928733,0,0,4,1
8fa9715bebe5428282bd1ac23a928733,0,0,5,0
8fa9715bebe5428282bd1ac23a928733,0,0,6,0
8fa9715bebe5428282bd1ac23a928733,0,1,1,1
8fa9715bebe5428282bd1ac23a928733,0,1,2,0
8fa9715bebe5428282bd1ac23a928733,0,1,3,0
8fa9715bebe5428282bd1ac23a928733,0,1,4,0
8fa9715bebe5428282bd1ac23a928733,0,1,5,1
8fa9715bebe5428282bd1ac23a928733,0,1,6,0
f67986ea67fd4afba55402c4037fb078,0,0,1,0
f67986ea67fd4afba55402c4037fb078,0,0,2,0
f67986ea67fd4afba55402c4037fb078,0,0,3,0
f67986ea67fd4afba55402c4037fb078,0,0,4,0
f67986ea67fd4afba55402c4037fb078,0,0,5,1
f67986ea67fd4afba55402c4037fb078,0,0,6,0
f67986ea67fd4afba55402c4037fb078,0,1,1,0
f67986ea67fd4afba55402c4037fb078,0,1,2,0
f67986ea67fd4afba55402c4037fb078,0,1,3,0
f67986ea67fd4afba55402c4037fb078,0,1,4,0
f67986ea67fd4afba55402c4037fb078,0,1,5,0
f67986ea67fd4afba55402c4037fb078,0,1,6,1
f67986ea67fd4afba55402c4037fb078,0,2,1,0
f67986ea67fd4afba55402c4037fb078,0,2,2,0
f67986ea67fd4afba55402c4037fb078,0,2,3,0
f67986ea67fd4afba55402c4037fb078,0,2,4,1
f67986ea67fd4afba55402c4037fb078,0,2,5,0
f67986ea67fd4afba55402c4037fb078,0,2,6,0
f67986ea67fd4afba55402c4037fb078,0,3,1,0
f67986ea67fd4afba55402c4037fb078,0,3,2,0
f67986ea67fd4afba55402c4037fb078,0,3,3,0
f67986ea67fd4afba55402c4037fb078,0,3,4,1
f67986ea67fd4afba55402c4037fb078,0,3,5,0
f67986ea67fd4afba55402c4037fb078,0,3,6,0
f67986ea67fd4afba55402c4037fb078,0,4,1,0
f67986ea67fd4afba55402c4037fb078,0,4,2,0
f67986ea67fd4afba55402c4037fb078,0,4,3,0
f67986ea67fd4afba55402c4037fb078,0,4,4,1
f67986ea67fd4afba55402c4037fb078,0,4,5,0
f67986ea67fd4afba55402c4037fb078,0,4,6,0
8fa9715bebe5428282bd1ac23a928733,0,2,1,0
8fa9715bebe5428282bd1ac23a928733,0,2,2,0
8fa9715bebe5428282bd1ac23a928733,0,2,3,0
8fa9715bebe5428282bd1ac23a928733,0,2,4,0
8fa9715bebe5428282bd1ac23a928733,0,2,5,1
8fa9715bebe5428282bd1ac23a928733,0,2,6,0
8fa9715bebe5428282bd1ac23a928733,0,3,1,0
8fa9715bebe5428282bd1ac23a928733,0,3,2,1
8fa9715bebe5428282bd1ac23a928733,0,3,3,0
8fa9715bebe5428282bd1ac23a928733,0,3,4,0
8fa9715bebe5428282bd1ac23a928733,0,3,5,0
8fa9715bebe5428282bd1ac23a928733,0,3,6,0
8fa9715bebe5428282bd1ac23a928733,0,4,1,0
8fa9715bebe5428282bd1ac23a928733,0,4,2,0
8fa9715bebe5428282bd1ac23a928733,0,4,3,0
8fa9715bebe5428282bd1ac23a928733,0,4,4,1
8fa9715bebe5428282bd1ac23a928733,0,4,5,0
8fa9715bebe5428282bd1ac23a928733,0,4,6,0
0b553872c9b04317b14b586db2258347,0,1,1,1
0b553872c9b04317b14b586db2258347,0,1,2,1
0b553872c9b04317b14b586db2258347,0,1,3,0
0b553872c9b04317b14b586db2258347,0,1,4,0
0b553872c9b04317b14b586db2258347,0,1,5,1
0b553872c9b04317b14b586db2258347,0,1,6,0
0b553872c9b04317b14b586db2258347,0,0,1,0
0b553872c9b04317b14b586db2258347,0,0,2,0
0b553872c9b04317b14b586db2258347,0,0,3,1
0b553872c9b04317b14b586db2258347,0,0,4,1
0b553872c9b04317b14b586db2258347,0,0,5,0
0b553872c9b04317b14b586db2258347,0,0,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,0,1,1
88765ab142b84d2baf2fcdddbd4a3a81,0,0,2,1
88765ab142b84d2baf2fcdddbd4a3a81,0,0,3,1
88765ab142b84d2baf2fcdddbd4a3a81,0,0,4,1
88765ab142b84d2baf2fcdddbd4a3a81,0,0,5,1
88765ab142b84d2baf2fcdddbd4a3a81,0,0,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,1,6,1
88765ab142b84d2baf2fcdddbd4a3a81,0,2,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,2,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,2,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,2,4,1
88765ab142b84d2baf2fcdddbd4a3a81,0,2,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,2,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,3,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,3,2,1
88765ab142b84d2baf2fcdddbd4a3a81,0,3,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,3,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,3,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,3,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,4,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,4,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,4,3,1
88765ab142b84d2baf2fcdddbd4a3a81,0,4,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,4,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,4,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,5,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,5,2,1
88765ab142b84d2baf2fcdddbd4a3a81,0,5,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,5,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,5,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,5,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,6,6,1
88765ab142b84d2baf2fcdddbd4a3a81,0,7,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,7,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,7,3,1
88765ab142b84d2baf2fcdddbd4a3a81,0,7,4,0
88765ab142b84d2baf2fcdddbd4a3a81,0,7,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,7,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,2,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,4,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,1,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,1,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,3,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,5,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,0,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,9,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,9,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,9,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,9,4,1
88765ab142b84d2baf2fcdddbd4a3a81,0,9,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,9,6,0
88765ab142b84d2baf2fcdddbd4a3a81,0,8,1,0
88765ab142b84d2baf2fcdddbd4a3a81,0,8,2,0
88765ab142b84d2baf2fcdddbd4a3a81,0,8,3,0
88765ab142b84d2baf2fcdddbd4a3a81,0,8,4,1
88765ab142b84d2baf2fcdddbd4a3a81,0,8,5,0
88765ab142b84d2baf2fcdddbd4a3a81,0,8,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,5,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,2,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,3,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,3,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,4,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,4,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,6,6,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,5,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,5,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,3,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,7,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,4,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,5,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,8,6,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,1,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,2,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,3,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,4,0
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,5,1
e78b6cc6f1254e1f93832ae78d1a9f24,0,9,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,0,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,0,2,1
d76d5f907e7c49a7b79ed76c4789b42a,0,0,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,0,4,1
d76d5f907e7c49a7b79ed76c4789b42a,0,0,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,0,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,1,1,1
d76d5f907e7c49a7b79ed76c4789b42a,0,1,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,1,3,1
d76d5f907e7c49a7b79ed76c4789b42a,0,1,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,1,5,1
d76d5f907e7c49a7b79ed76c4789b42a,0,1,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,2,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,2,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,2,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,2,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,2,5,1
d76d5f907e7c49a7b79ed76c4789b42a,0,2,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,3,1,1
d76d5f907e7c49a7b79ed76c4789b42a,0,3,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,3,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,3,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,3,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,3,6,0
6c6400a1301c420e887f2e15f121c2f2,0,1,1,0
6c6400a1301c420e887f2e15f121c2f2,0,1,2,0
6c6400a1301c420e887f2e15f121c2f2,0,1,3,0
6c6400a1301c420e887f2e15f121c2f2,0,1,4,0
6c6400a1301c420e887f2e15f121c2f2,0,1,5,0
6c6400a1301c420e887f2e15f121c2f2,0,1,6,1
6c6400a1301c420e887f2e15f121c2f2,0,0,1,0
6c6400a1301c420e887f2e15f121c2f2,0,0,2,0
6c6400a1301c420e887f2e15f121c2f2,0,0,3,0
6c6400a1301c420e887f2e15f121c2f2,0,0,4,0
6c6400a1301c420e887f2e15f121c2f2,0,0,5,0
6c6400a1301c420e887f2e15f121c2f2,0,0,6,1
d76d5f907e7c49a7b79ed76c4789b42a,0,4,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,4,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,4,3,1
d76d5f907e7c49a7b79ed76c4789b42a,0,4,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,4,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,4,6,0
6c6400a1301c420e887f2e15f121c2f2,0,3,1,0
6c6400a1301c420e887f2e15f121c2f2,0,3,2,0
6c6400a1301c420e887f2e15f121c2f2,0,3,3,0
6c6400a1301c420e887f2e15f121c2f2,0,3,4,0
6c6400a1301c420e887f2e15f121c2f2,0,3,5,1
6c6400a1301c420e887f2e15f121c2f2,0,3,6,0
6c6400a1301c420e887f2e15f121c2f2,0,2,1,0
6c6400a1301c420e887f2e15f121c2f2,0,2,2,0
6c6400a1301c420e887f2e15f121c2f2,0,2,3,1
6c6400a1301c420e887f2e15f121c2f2,0,2,4,0
6c6400a1301c420e887f2e15f121c2f2,0,2,5,0
6c6400a1301c420e887f2e15f121c2f2,0,2,6,0
6c6400a1301c420e887f2e15f121c2f2,0,4,1,0
6c6400a1301c420e887f2e15f121c2f2,0,4,2,1
6c6400a1301c420e887f2e15f121c2f2,0,4,3,0
6c6400a1301c420e887f2e15f121c2f2,0,4,4,0
6c6400a1301c420e887f2e15f121c2f2,0,4,5,0
6c6400a1301c420e887f2e15f121c2f2,0,4,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,5,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,5,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,5,3,1
d76d5f907e7c49a7b79ed76c4789b42a,0,5,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,5,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,5,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,7,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,7,2,1
d76d5f907e7c49a7b79ed76c4789b42a,0,7,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,7,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,7,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,7,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,4,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,6,6,1
08b2021b4cc547358eff33ad60b953f0,0,1,1,1
08b2021b4cc547358eff33ad60b953f0,0,1,2,0
08b2021b4cc547358eff33ad60b953f0,0,1,3,0
08b2021b4cc547358eff33ad60b953f0,0,1,4,0
08b2021b4cc547358eff33ad60b953f0,0,1,5,0
08b2021b4cc547358eff33ad60b953f0,0,1,6,0
08b2021b4cc547358eff33ad60b953f0,0,0,1,0
08b2021b4cc547358eff33ad60b953f0,0,0,2,0
08b2021b4cc547358eff33ad60b953f0,0,0,3,0
08b2021b4cc547358eff33ad60b953f0,0,0,4,0
08b2021b4cc547358eff33ad60b953f0,0,0,5,0
08b2021b4cc547358eff33ad60b953f0,0,0,6,1
6c6400a1301c420e887f2e15f121c2f2,0,5,1,0
6c6400a1301c420e887f2e15f121c2f2,0,5,2,1
6c6400a1301c420e887f2e15f121c2f2,0,5,3,0
6c6400a1301c420e887f2e15f121c2f2,0,5,4,0
6c6400a1301c420e887f2e15f121c2f2,0,5,5,0
6c6400a1301c420e887f2e15f121c2f2,0,5,6,0
6c6400a1301c420e887f2e15f121c2f2,0,7,1,0
6c6400a1301c420e887f2e15f121c2f2,0,7,2,0
6c6400a1301c420e887f2e15f121c2f2,0,7,3,0
6c6400a1301c420e887f2e15f121c2f2,0,7,4,1
6c6400a1301c420e887f2e15f121c2f2,0,7,5,0
6c6400a1301c420e887f2e15f121c2f2,0,7,6,0
6c6400a1301c420e887f2e15f121c2f2,0,6,1,0
6c6400a1301c420e887f2e15f121c2f2,0,6,2,0
6c6400a1301c420e887f2e15f121c2f2,0,6,3,0
6c6400a1301c420e887f2e15f121c2f2,0,6,4,0
6c6400a1301c420e887f2e15f121c2f2,0,6,5,0
6c6400a1301c420e887f2e15f121c2f2,0,6,6,1
d76d5f907e7c49a7b79ed76c4789b42a,0,8,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,8,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,8,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,8,4,1
d76d5f907e7c49a7b79ed76c4789b42a,0,8,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,8,6,0
d76d5f907e7c49a7b79ed76c4789b42a,0,9,1,0
d76d5f907e7c49a7b79ed76c4789b42a,0,9,2,0
d76d5f907e7c49a7b79ed76c4789b42a,0,9,3,0
d76d5f907e7c49a7b79ed76c4789b42a,0,9,4,1
d76d5f907e7c49a7b79ed76c4789b42a,0,9,5,0
d76d5f907e7c49a7b79ed76c4789b42a,0,9,6,0
6c6400a1301c420e887f2e15f121c2f2,0,8,1,0
6c6400a1301c420e887f2e15f121c2f2,0,8,2,1
6c6400a1301c420e887f2e15f121c2f2,0,8,3,0
6c6400a1301c420e887f2e15f121c2f2,0,8,4,0
6c6400a1301c420e887f2e15f121c2f2,0,8,5,0
6c6400a1301c420e887f2e15f121c2f2,0,8,6,0
6c6400a1301c420e887f2e15f121c2f2,0,9,1,0
6c6400a1301c420e887f2e15f121c2f2,0,9,2,0
6c6400a1301c420e887f2e15f121c2f2,0,9,3,0
6c6400a1301c420e887f2e15f121c2f2,0,9,4,1
6c6400a1301c420e887f2e15f121c2f2,0,9,5,0
6c6400a1301c420e887f2e15f121c2f2,0,9,6,0
08b2021b4cc547358eff33ad60b953f0,0,2,1,0
08b2021b4cc547358eff33ad60b953f0,0,2,2,0
08b2021b4cc547358eff33ad60b953f0,0,2,3,1
08b2021b4cc547358eff33ad60b953f0,0,2,4,0
08b2021b4cc547358eff33ad60b953f0,0,2,5,0
08b2021b4cc547358eff33ad60b953f0,0,2,6,0
08b2021b4cc547358eff33ad60b953f0,0,3,1,0
08b2021b4cc547358eff33ad60b953f0,0,3,2,0
08b2021b4cc547358eff33ad60b953f0,0,3,3,0
08b2021b4cc547358eff33ad60b953f0,0,3,4,0
08b2021b4cc547358eff33ad60b953f0,0,3,5,1
08b2021b4cc547358eff33ad60b953f0,0,3,6,0
08b2021b4cc547358eff33ad60b953f0,0,4,1,0
08b2021b4cc547358eff33ad60b953f0,0,4,2,1
08b2021b4cc547358eff33ad60b953f0,0,4,3,0
08b2021b4cc547358eff33ad60b953f0,0,4,4,0
08b2021b4cc547358eff33ad60b953f0,0,4,5,0
08b2021b4cc547358eff33ad60b953f0,0,4,6,0
08b2021b4cc547358eff33ad60b953f0,0,6,1,0
08b2021b4cc547358eff33ad60b953f0,0,6,2,0
08b2021b4cc547358eff33ad60b953f0,0,6,3,0
08b2021b4cc547358eff33ad60b953f0,0,6,4,0
08b2021b4cc547358eff33ad60b953f0,0,6,5,0
08b2021b4cc547358eff33ad60b953f0,0,6,6,1
08b2021b4cc547358eff33ad60b953f0,0,5,1,0
08b2021b4cc547358eff33ad60b953f0,0,5,2,0
08b2021b4cc547358eff33ad60b953f0,0,5,3,1
08b2021b4cc547358eff33ad60b953f0,0,5,4,0
08b2021b4cc547358eff33ad60b953f0,0,5,5,0
08b2021b4cc547358eff33ad60b953f0,0,5,6,0
08b2021b4cc547358eff33ad60b953f0,0,7,1,0
08b2021b4cc547358eff33ad60b953f0,0,7,2,0
08b2021b4cc547358eff33ad60b953f0,0,7,3,1
08b2021b4cc547358eff33ad60b953f0,0,7,4,0
08b2021b4cc547358eff33ad60b953f0,0,7,5,0
08b2021b4cc547358eff33ad60b953f0,0,7,6,0
08b2021b4cc547358eff33ad60b953f0,0,8,1,0
08b2021b4cc547358eff33ad60b953f0,0,8,2,0
08b2021b4cc547358eff33ad60b953f0,0,8,3,0
08b2021b4cc547358eff33ad60b953f0,0,8,4,1
08b2021b4cc547358eff33ad60b953f0,0,8,5,0
08b2021b4cc547358eff33ad60b953f0,0,8,6,0
08b2021b4cc547358eff33ad60b953f0,0,9,1,0
08b2021b4cc547358eff33ad60b953f0,0,9,2,0
08b2021b4cc547358eff33ad60b953f0,0,9,3,1
08b2021b4cc547358eff33ad60b953f0,0,9,4,0
08b2021b4cc547358eff33ad60b953f0,0,9,5,0
08b2021b4cc547358eff33ad60b953f0,0,9,6,0
c4a676324f5c470084cff3007ab92b6c,0,0,1,1
c4a676324f5c470084cff3007ab92b6c,0,0,2,1
c4a676324f5c470084cff3007ab92b6c,0,0,3,1
c4a676324f5c470084cff3007ab92b6c,0,0,4,1
c4a676324f5c470084cff3007ab92b6c,0,0,5,1
c4a676324f5c470084cff3007ab92b6c,0,0,6,0
c4a676324f5c470084cff3007ab92b6c,0,1,1,0
c4a676324f5c470084cff3007ab92b6c,0,1,2,0
c4a676324f5c470084cff3007ab92b6c,0,1,3,0
c4a676324f5c470084cff3007ab92b6c,0,1,4,0
c4a676324f5c470084cff3007ab92b6c,0,1,5,0
c4a676324f5c470084cff3007ab92b6c,0,1,6,1
c4a676324f5c470084cff3007ab92b6c,0,2,1,0
c4a676324f5c470084cff3007ab92b6c,0,2,2,0
c4a676324f5c470084cff3007ab92b6c,0,2,3,0
c4a676324f5c470084cff3007ab92b6c,0,2,4,0
c4a676324f5c470084cff3007ab92b6c,0,2,5,1
c4a676324f5c470084cff3007ab92b6c,0,2,6,0
c4a676324f5c470084cff3007ab92b6c,0,3,1,0
c4a676324f5c470084cff3007ab92b6c,0,3,2,1
c4a676324f5c470084cff3007ab92b6c,0,3,3,0
c4a676324f5c470084cff3007ab92b6c,0,3,4,0
c4a676324f5c470084cff3007ab92b6c,0,3,5,0
c4a676324f5c470084cff3007ab92b6c,0,3,6,0
c4a676324f5c470084cff3007ab92b6c,0,4,1,0
c4a676324f5c470084cff3007ab92b6c,0,4,2,1
c4a676324f5c470084cff3007ab92b6c,0,4,3,0
c4a676324f5c470084cff3007ab92b6c,0,4,4,0
c4a676324f5c470084cff3007ab92b6c,0,4,5,0
c4a676324f5c470084cff3007ab92b6c,0,4,6,0
c4a676324f5c470084cff3007ab92b6c,0,5,1,0
c4a676324f5c470084cff3007ab92b6c,0,5,2,0
c4a676324f5c470084cff3007ab92b6c,0,5,3,1
c4a676324f5c470084cff3007ab92b6c,0,5,4,0
c4a676324f5c470084cff3007ab92b6c,0,5,5,0
c4a676324f5c470084cff3007ab92b6c,0,5,6,0
c4a676324f5c470084cff3007ab92b6c,0,7,1,0
c4a676324f5c470084cff3007ab92b6c,0,7,2,1
c4a676324f5c470084cff3007ab92b6c,0,7,3,0
c4a676324f5c470084cff3007ab92b6c,0,7,4,0
c4a676324f5c470084cff3007ab92b6c,0,7,5,0
c4a676324f5c470084cff3007ab92b6c,0,7,6,0
c4a676324f5c470084cff3007ab92b6c,0,6,1,0
c4a676324f5c470084cff3007ab92b6c,0,6,2,0
c4a676324f5c470084cff3007ab92b6c,0,6,3,0
c4a676324f5c470084cff3007ab92b6c,0,6,4,0
c4a676324f5c470084cff3007ab92b6c,0,6,5,0
c4a676324f5c470084cff3007ab92b6c,0,6,6,1
c4a676324f5c470084cff3007ab92b6c,0,9,1,0
c4a676324f5c470084cff3007ab92b6c,0,9,2,0
c4a676324f5c470084cff3007ab92b6c,0,9,3,0
c4a676324f5c470084cff3007ab92b6c,0,9,4,1
c4a676324f5c470084cff3007ab92b6c,0,9,5,0
c4a676324f5c470084cff3007ab92b6c,0,9,6,0
c4a676324f5c470084cff3007ab92b6c,0,8,1,0
c4a676324f5c470084cff3007ab92b6c,0,8,2,0
c4a676324f5c470084cff3007ab92b6c,0,8,3,0
c4a676324f5c470084cff3007ab92b6c,0,8,4,1
c4a676324f5c470084cff3007ab92b6c,0,8,5,0
c4a676324f5c470084cff3007ab92b6c,0,8,6,0
53e2dcb1e660473d8134c39c05737443,0,0,1,0
53e2dcb1e660473d8134c39c05737443,0,0,2,1
53e2dcb1e660473d8134c39c05737443,0,0,3,1
53e2dcb1e660473d8134c39c05737443,0,0,4,1
53e2dcb1e660473d8134c39c05737443,0,0,5,1
53e2dcb1e660473d8134c39c05737443,0,0,6,0
53e2dcb1e660473d8134c39c05737443,0,1,1,1
53e2dcb1e660473d8134c39c05737443,0,1,2,0
53e2dcb1e660473d8134c39c05737443,0,1,3,0
